Sample Number (10 samples per second),UNIX Timestamp (Milliseconds since 1970-01-01),gear (),brake (),gas (),bat (),temp (),fuel (),vel (),rpm (),odometer (),lat (),lon ()
1317,13169996,1.0,0.0,3129.0,123.0,247.0,2516.0,33.0,2520.0,0.0,0.0,0.0
1318,13180000,1.0,0.0,3100.0,123.0,247.0,2516.0,33.0,2520.0,0.0,0.0,0.0
1319,13190000,1.0,0.0,3104.0,123.0,247.0,2516.0,33.0,2520.0,0.0,0.0,0.0
1320,13199996,1.0,0.0,3097.0,123.0,247.0,2516.0,32.0,2520.0,0.0,0.0,0.0
1321,13209996,1.0,0.0,3112.0,123.0,247.0,2516.0,32.0,2520.0,0.0,0.0,0.0
1322,13220000,1.0,0.0,3342.0,123.0,247.0,2516.0,34.0,2520.0,0.0,0.0,0.0
1323,13229996,1.0,0.0,3405.0,123.0,247.0,2516.0,34.0,2520.0,0.0,0.0,0.0
1324,13240000,1.0,0.0,3425.0,123.0,247.0,2516.0,34.0,2520.0,0.0,0.0,0.0
1325,13250000,1.0,0.0,3435.0,123.0,247.0,2516.0,34.0,2520.0,0.0,0.0,0.0
1326,13260000,1.0,0.0,3292.0,123.0,247.0,2516.0,35.0,2580.0,0.0,0.0,0.0
1327,13270000,1.0,0.0,3172.0,123.0,247.0,2516.0,35.0,2580.0,0.0,0.0,0.0
1328,13280000,1.0,0.0,3158.0,123.0,247.0,2516.0,35.0,2580.0,0.0,0.0,0.0
1329,13289996,1.0,0.0,3147.0,123.0,247.0,2516.0,35.0,2580.0,0.0,0.0,0.0
1330,13300000,1.0,0.0,3163.0,123.0,247.0,2516.0,32.0,2580.0,0.0,0.0,0.0
1331,13310000,1.0,0.0,3165.0,123.0,247.0,2516.0,32.0,2580.0,0.0,0.0,0.0
1332,13319996,1.0,0.0,3421.0,123.0,247.0,2516.0,32.0,2580.0,0.0,0.0,0.0
1333,13330000,1.0,0.0,3506.0,123.0,247.0,2516.0,32.0,2580.0,0.0,0.0,0.0
1334,13340000,1.0,0.0,3466.0,123.0,247.0,2516.0,43.0,2640.0,0.0,0.0,0.0
1335,13349996,1.0,0.0,3469.0,123.0,247.0,2516.0,43.0,2640.0,0.0,0.0,0.0
1336,13360000,1.0,0.0,3322.0,123.0,247.0,2516.0,34.0,2640.0,0.0,0.0,0.0
1337,13370000,1.0,0.0,3217.0,123.0,247.0,2516.0,34.0,2640.0,0.0,0.0,0.0
1338,13379996,1.0,0.0,3210.0,123.0,247.0,2516.0,34.0,2640.0,0.0,0.0,0.0
1339,13389996,1.0,0.0,3208.0,123.0,247.0,2516.0,34.0,2640.0,0.0,0.0,0.0
1340,13400000,1.0,0.0,3216.0,123.0,247.0,2516.0,33.0,2640.0,0.0,0.0,0.0
1341,13409996,1.0,0.0,3218.0,123.0,247.0,2516.0,33.0,2640.0,0.0,0.0,0.0
1342,13420000,1.0,0.0,3463.0,123.0,247.0,2516.0,33.0,2640.0,0.0,0.0,0.0
1343,13430000,1.0,0.0,3530.0,123.0,247.0,2516.0,33.0,2640.0,0.0,0.0,0.0
1344,13440000,1.0,0.0,3553.0,123.0,247.0,2516.0,35.0,2640.0,0.0,0.0,0.0
1345,13449996,1.0,0.0,3564.0,123.0,247.0,2516.0,35.0,2640.0,0.0,0.0,0.0
1346,13460000,1.0,0.0,3412.0,123.0,247.0,2516.0,33.0,2640.0,0.0,0.0,0.0
1347,13470000,1.0,0.0,3308.0,123.0,247.0,2516.0,33.0,2640.0,0.0,0.0,0.0
1348,13480000,1.0,0.0,3280.0,123.0,247.0,2516.0,33.0,2700.0,0.0,0.0,0.0
1349,13489996,1.0,0.0,3278.0,123.0,247.0,2516.0,33.0,2700.0,0.0,0.0,0.0
1350,13499996,1.0,0.0,3267.0,123.0,247.0,2516.0,33.0,2700.0,0.0,0.0,0.0
1351,13509996,1.0,0.0,3279.0,123.0,247.0,2516.0,33.0,2700.0,0.0,0.0,0.0
1352,13520000,1.0,0.0,3504.0,123.0,247.0,2516.0,33.0,2700.0,0.0,0.0,0.0
1353,13530000,1.0,0.0,3585.0,123.0,247.0,2516.0,33.0,2700.0,0.0,0.0,0.0
1354,13539996,1.0,0.0,3614.0,123.0,247.0,2516.0,35.0,2700.0,0.0,0.0,0.0
1355,13549996,1.0,0.0,3621.0,123.0,247.0,2516.0,35.0,2700.0,0.0,0.0,0.0
1356,13560000,1.0,0.0,3493.0,123.0,247.0,2516.0,33.0,2700.0,0.0,0.0,0.0
1357,13569996,1.0,0.0,3366.0,123.0,247.0,2516.0,33.0,2700.0,0.0,0.0,0.0
1358,13579996,1.0,0.0,3358.0,123.0,247.0,2516.0,33.0,2760.0,0.0,0.0,0.0
1359,13590000,1.0,0.0,3332.0,123.0,247.0,2516.0,33.0,2760.0,0.0,0.0,0.0
1360,13599996,1.0,0.0,3359.0,123.0,247.0,2516.0,35.0,2760.0,0.0,0.0,0.0
1361,13610000,1.0,0.0,3362.0,123.0,247.0,2516.0,35.0,2760.0,0.0,0.0,0.0
1362,13620000,1.0,0.0,3614.0,123.0,247.0,2516.0,34.0,2760.0,0.0,0.0,0.0
1363,13630000,1.0,0.0,3680.0,123.0,247.0,2516.0,34.0,2760.0,0.0,0.0,0.0
1364,13640000,1.0,0.0,3710.0,123.0,247.0,2516.0,34.0,2760.0,0.0,0.0,0.0
1365,13650000,1.0,0.0,3741.0,123.0,247.0,2516.0,34.0,2760.0,0.0,0.0,0.0
1366,13660000,1.0,0.0,3613.0,123.0,247.0,2516.0,36.0,2760.0,0.0,0.0,0.0
1367,13669996,1.0,0.0,3506.0,123.0,247.0,2516.0,36.0,2760.0,0.0,0.0,0.0
1368,13680000,1.0,0.0,3478.0,123.0,247.0,2516.0,36.0,2760.0,0.0,0.0,0.0
1369,13689996,1.0,0.0,3505.0,123.0,247.0,2516.0,36.0,2760.0,0.0,0.0,0.0
1370,13699996,1.0,0.0,3518.0,123.0,247.0,2516.0,19.0,2820.0,0.0,0.0,0.0
1371,13710000,1.0,0.0,3562.0,123.0,247.0,2516.0,19.0,2820.0,0.0,0.0,0.0
1372,13720000,1.0,0.0,3775.0,123.0,247.0,2516.0,19.0,2820.0,0.0,0.0,0.0
1373,13729996,1.0,0.0,3856.0,123.0,247.0,2516.0,19.0,2820.0,0.0,0.0,0.0
1374,13740000,1.0,0.0,3892.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1375,13750000,1.0,0.0,3914.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1376,13759996,1.0,0.0,3770.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1377,13770000,1.0,0.0,3654.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1378,13779996,1.0,0.0,3687.0,123.0,247.0,2516.0,33.0,2820.0,0.0,0.0,0.0
1379,13790000,1.0,0.0,3659.0,123.0,247.0,2516.0,33.0,2820.0,0.0,0.0,0.0
1380,13800000,1.0,0.0,3649.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1381,13810000,1.0,0.0,3664.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1382,13819996,1.0,0.0,3932.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1383,13830000,1.0,0.0,4022.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1384,13840000,1.0,0.0,4072.0,123.0,247.0,2516.0,34.0,2820.0,0.0,0.0,0.0
1385,13849996,1.0,0.0,4086.0,123.0,247.0,2516.0,34.0,2820.0,0.0,0.0,0.0
1386,13860000,1.0,0.0,3970.0,123.0,247.0,2516.0,36.0,2820.0,0.0,0.0,0.0
1387,13869996,1.0,0.0,3903.0,123.0,247.0,2516.0,36.0,2820.0,0.0,0.0,0.0
1388,13880000,1.0,0.0,3921.0,123.0,247.0,2516.0,36.0,2820.0,0.0,0.0,0.0
1389,13890000,1.0,0.0,3926.0,123.0,247.0,2516.0,36.0,2820.0,0.0,0.0,0.0
1390,13899996,1.0,0.0,3920.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1391,13910000,1.0,0.0,3947.0,123.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1392,13920000,1.0,0.0,4095.0,122.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1393,13929996,1.0,0.0,4095.0,122.0,247.0,2516.0,35.0,2820.0,0.0,0.0,0.0
1394,13940000,1.0,0.0,4095.0,122.0,247.0,2516.0,37.0,2820.0,0.0,0.0,0.0
1395,13949996,1.0,0.0,4095.0,122.0,247.0,2516.0,37.0,2820.0,0.0,0.0,0.0
1396,13959996,1.0,0.0,4042.0,122.0,247.0,2516.0,36.0,2880.0,0.0,0.0,0.0
1397,13970000,1.0,0.0,3986.0,122.0,247.0,2516.0,36.0,2880.0,0.0,0.0,0.0
1398,13980000,1.0,0.0,3953.0,122.0,247.0,2516.0,36.0,2880.0,0.0,0.0,0.0
1399,13989996,1.0,0.0,3954.0,122.0,247.0,2516.0,36.0,2880.0,0.0,0.0,0.0
1400,14000000,1.0,0.0,3953.0,122.0,247.0,2516.0,37.0,2820.0,0.0,0.0,0.0
1401,14010000,1.0,0.0,3979.0,122.0,247.0,2516.0,37.0,2820.0,0.0,0.0,0.0
1402,14019996,1.0,0.0,4095.0,122.0,247.0,2516.0,37.0,2820.0,0.0,0.0,0.0
1403,14030000,1.0,0.0,4095.0,122.0,247.0,2516.0,37.0,2820.0,0.0,0.0,0.0
1404,14040000,1.0,0.0,4095.0,122.0,247.0,2516.0,37.0,2820.0,0.0,0.0,0.0
1405,14049996,1.0,0.0,4095.0,122.0,247.0,2516.0,37.0,2820.0,0.0,0.0,0.0
1406,14060000,1.0,0.0,4091.0,122.0,247.0,2516.0,35.0,2880.0,0.0,0.0,0.0
1407,14070000,1.0,0.0,4021.0,122.0,247.0,2516.0,35.0,2880.0,0.0,0.0,0.0
1408,14079996,1.0,0.0,4027.0,122.0,247.0,2516.0,37.0,2880.0,0.0,0.0,0.0
1409,14090000,1.0,0.0,4006.0,122.0,247.0,2516.0,37.0,2880.0,0.0,0.0,0.0
1410,14100000,1.0,0.0,4052.0,122.0,247.0,2516.0,37.0,2880.0,0.0,0.0,0.0
1411,14110000,1.0,0.0,4030.0,122.0,247.0,2516.0,37.0,2880.0,0.0,0.0,0.0
1412,14119996,1.0,0.0,4095.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1413,14130000,1.0,0.0,4095.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1414,14140000,1.0,0.0,4095.0,122.0,247.0,2517.0,36.0,2820.0,0.0,0.0,0.0
1415,14149996,1.0,0.0,4095.0,122.0,247.0,2517.0,36.0,2820.0,0.0,0.0,0.0
1416,14160000,1.0,0.0,4095.0,122.0,247.0,2517.0,36.0,2820.0,0.0,0.0,0.0
1417,14170000,1.0,0.0,4086.0,122.0,247.0,2517.0,36.0,2820.0,0.0,0.0,0.0
1418,14179996,1.0,0.0,4074.0,122.0,247.0,2517.0,37.0,2880.0,0.0,0.0,0.0
1419,14189996,1.0,0.0,4063.0,122.0,247.0,2517.0,37.0,2880.0,0.0,0.0,0.0
1420,14200000,1.0,0.0,4066.0,122.0,247.0,2517.0,37.0,2880.0,0.0,0.0,0.0
1421,14210000,1.0,0.0,4059.0,122.0,247.0,2517.0,37.0,2880.0,0.0,0.0,0.0
1422,14220000,1.0,0.0,4095.0,122.0,247.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1423,14230000,1.0,0.0,4095.0,122.0,247.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1424,14239996,1.0,0.0,4095.0,122.0,247.0,2517.0,35.0,2880.0,0.0,0.0,0.0
1425,14250000,1.0,0.0,4095.0,122.0,247.0,2517.0,35.0,2880.0,0.0,0.0,0.0
1426,14260000,1.0,0.0,4095.0,122.0,247.0,2517.0,35.0,2880.0,0.0,0.0,0.0
1427,14269996,1.0,0.0,4075.0,122.0,247.0,2517.0,35.0,2880.0,0.0,0.0,0.0
1428,14280000,1.0,0.0,4040.0,122.0,247.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1429,14290000,1.0,0.0,4085.0,122.0,247.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1430,14299996,1.0,0.0,4057.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1431,14310000,1.0,0.0,4074.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1432,14319996,1.0,0.0,4095.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1433,14330000,1.0,0.0,4095.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1434,14340000,1.0,0.0,4095.0,122.0,247.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1435,14350000,1.0,0.0,4095.0,122.0,247.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1436,14359996,1.0,0.0,4095.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1437,14370000,1.0,0.0,4049.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1438,14380000,1.0,0.0,4030.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1439,14390000,1.0,0.0,4016.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1440,14400000,1.0,0.0,4011.0,122.0,247.0,2517.0,38.0,2940.0,0.0,0.0,0.0
1441,14410000,1.0,0.0,4019.0,122.0,247.0,2517.0,38.0,2940.0,0.0,0.0,0.0
1442,14419996,1.0,0.0,4095.0,122.0,247.0,2517.0,37.0,2940.0,0.0,0.0,0.0
1443,14430000,1.0,0.0,4095.0,122.0,247.0,2517.0,37.0,2940.0,0.0,0.0,0.0
1444,14440000,1.0,0.0,4095.0,122.0,247.0,2517.0,37.0,2940.0,0.0,0.0,0.0
1445,14449996,1.0,0.0,4095.0,122.0,247.0,2517.0,37.0,2940.0,0.0,0.0,0.0
1446,14460000,1.0,0.0,4091.0,122.0,247.0,2517.0,32.0,2940.0,0.0,0.0,0.0
1447,14470000,1.0,0.0,4003.0,122.0,247.0,2517.0,32.0,2940.0,0.0,0.0,0.0
1448,14479996,1.0,0.0,3994.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1449,14490000,1.0,0.0,3937.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1450,14499996,1.0,0.0,3957.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1451,14510000,1.0,0.0,3942.0,122.0,247.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1452,14520000,1.0,0.0,4095.0,122.0,246.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1453,14530000,1.0,0.0,4095.0,122.0,246.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1454,14539996,1.0,0.0,4095.0,122.0,246.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1455,14550000,1.0,0.0,4095.0,122.0,246.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1456,14560000,1.0,0.0,3979.0,122.0,246.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1457,14569996,1.0,0.0,3853.0,122.0,246.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1458,14580000,1.0,1.0,3733.0,122.0,246.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1459,14589996,1.0,1.0,3622.0,122.0,246.0,2517.0,38.0,2880.0,0.0,0.0,0.0
1460,14600000,1.0,1.0,3390.0,122.0,246.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1461,14610000,1.0,1.0,3131.0,122.0,246.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1462,14619996,1.0,1.0,3078.0,122.0,246.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1463,14630000,1.0,1.0,2895.0,122.0,246.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1464,14640000,1.0,1.0,2591.0,122.0,246.0,2517.0,37.0,2880.0,0.0,0.0,0.0
1465,14649996,1.0,1.0,2235.0,122.0,246.0,2517.0,37.0,2880.0,0.0,0.0,0.0
1466,14659996,1.0,1.0,1754.0,122.0,246.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1467,14669996,1.0,1.0,1393.0,122.0,246.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1468,14679996,1.0,1.0,1183.0,122.0,246.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1469,14689996,1.0,1.0,1060.0,122.0,246.0,2517.0,36.0,2880.0,0.0,0.0,0.0
1470,14700000,1.0,1.0,1003.0,122.0,246.0,2517.0,31.0,2880.0,0.0,0.0,0.0
1471,14710000,1.0,1.0,871.0,122.0,246.0,2517.0,31.0,2880.0,0.0,0.0,0.0
1472,14719996,1.0,1.0,1020.0,122.0,246.0,2517.0,31.0,2820.0,0.0,0.0,0.0
1473,14730000,1.0,1.0,1038.0,122.0,246.0,2517.0,31.0,2820.0,0.0,0.0,0.0
1474,14740000,1.0,1.0,1038.0,122.0,246.0,2517.0,33.0,2820.0,0.0,0.0,0.0
1475,14750000,1.0,1.0,1030.0,122.0,246.0,2517.0,33.0,2820.0,0.0,0.0,0.0
1476,14760000,1.0,1.0,876.0,122.0,246.0,2517.0,33.0,2820.0,0.0,0.0,0.0
1477,14770000,1.0,1.0,759.0,122.0,246.0,2517.0,33.0,2820.0,0.0,0.0,0.0
1478,14779996,1.0,1.0,732.0,122.0,246.0,2517.0,24.0,2700.0,0.0,0.0,0.0
1479,14790000,1.0,1.0,726.0,122.0,246.0,2517.0,24.0,2700.0,0.0,0.0,0.0
1480,14800000,1.0,1.0,724.0,122.0,246.0,2517.0,24.0,2700.0,0.0,0.0,0.0
1481,14809996,1.0,1.0,726.0,122.0,246.0,2517.0,24.0,2700.0,0.0,0.0,0.0
1482,14820000,1.0,1.0,949.0,122.0,246.0,2517.0,24.0,2580.0,0.0,0.0,0.0
1483,14830000,1.0,1.0,1002.0,122.0,246.0,2517.0,24.0,2580.0,0.0,0.0,0.0
1484,14840000,1.0,1.0,1014.0,122.0,246.0,2517.0,18.0,2580.0,0.0,0.0,0.0
1485,14850000,1.0,1.0,1017.0,122.0,246.0,2517.0,18.0,2580.0,0.0,0.0,0.0
1486,14860000,1.0,1.0,869.0,122.0,246.0,2517.0,18.0,2460.0,0.0,0.0,0.0
1487,14870000,1.0,1.0,752.0,122.0,246.0,2517.0,18.0,2460.0,0.0,0.0,0.0
1488,14880000,1.0,1.0,727.0,122.0,246.0,2517.0,18.0,2460.0,0.0,0.0,0.0
1489,14890000,1.0,1.0,718.0,122.0,246.0,2517.0,18.0,2460.0,0.0,0.0,0.0
1490,14900000,1.0,1.0,720.0,122.0,246.0,2517.0,18.0,2460.0,0.0,0.0,0.0
1491,14909996,1.0,1.0,712.0,122.0,246.0,2517.0,18.0,2460.0,0.0,0.0,0.0
1492,14920000,1.0,1.0,936.0,122.0,246.0,2517.0,18.0,2400.0,0.0,0.0,0.0
1493,14930000,1.0,1.0,991.0,122.0,246.0,2517.0,18.0,2400.0,0.0,0.0,0.0
1494,14939996,1.0,1.0,1005.0,122.0,246.0,2517.0,18.0,2400.0,0.0,0.0,0.0
1495,14950000,1.0,1.0,1010.0,122.0,246.0,2517.0,18.0,2400.0,0.0,0.0,0.0
1496,14960000,1.0,1.0,866.0,122.0,246.0,2517.0,18.0,2400.0,0.0,0.0,0.0
1497,14969996,1.0,1.0,745.0,122.0,246.0,2517.0,18.0,2400.0,0.0,0.0,0.0
1498,14980000,1.0,1.0,714.0,122.0,246.0,2517.0,18.0,2280.0,0.0,0.0,0.0
1499,14990000,1.0,1.0,703.0,122.0,246.0,2517.0,18.0,2280.0,0.0,0.0,0.0
1500,14999996,1.0,1.0,700.0,122.0,246.0,2517.0,18.0,2280.0,0.0,0.0,0.0
1501,15010000,1.0,1.0,698.0,122.0,246.0,2517.0,18.0,2280.0,0.0,0.0,0.0
1502,15020000,1.0,1.0,922.0,122.0,246.0,2517.0,18.0,2220.0,0.0,0.0,0.0
1503,15030000,1.0,1.0,981.0,122.0,246.0,2517.0,18.0,2220.0,0.0,0.0,0.0
1504,15040000,1.0,1.0,996.0,122.0,246.0,2517.0,18.0,2220.0,0.0,0.0,0.0
1505,15050000,1.0,1.0,997.0,122.0,246.0,2517.0,18.0,2220.0,0.0,0.0,0.0
1506,15060000,1.0,1.0,859.0,122.0,246.0,2517.0,18.0,2220.0,0.0,0.0,0.0
1507,15070000,1.0,1.0,738.0,122.0,246.0,2517.0,18.0,2220.0,0.0,0.0,0.0
1508,15080000,1.0,1.0,708.0,122.0,246.0,2517.0,18.0,2160.0,0.0,0.0,0.0
1509,15089996,1.0,1.0,699.0,122.0,246.0,2517.0,18.0,2160.0,0.0,0.0,0.0
1510,15100000,1.0,1.0,701.0,122.0,246.0,2517.0,18.0,2160.0,0.0,0.0,0.0
1511,15110000,1.0,1.0,711.0,122.0,246.0,2517.0,18.0,2160.0,0.0,0.0,0.0
1512,15119996,1.0,1.0,925.0,122.0,246.0,2517.0,18.0,2160.0,0.0,0.0,0.0
1513,15130000,1.0,1.0,973.0,122.0,246.0,2517.0,18.0,2160.0,0.0,0.0,0.0
1514,15140000,1.0,1.0,989.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1515,15150000,1.0,1.0,1028.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1516,15159996,1.0,1.0,874.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1517,15170000,1.0,1.0,721.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1518,15179996,1.0,1.0,682.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1519,15190000,1.0,1.0,681.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1520,15200000,1.0,1.0,682.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1521,15209996,1.0,1.0,700.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1522,15220000,1.0,1.0,919.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1523,15229996,1.0,1.0,974.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1524,15239996,1.0,1.0,982.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1525,15250000,1.0,1.0,986.0,122.0,246.0,2517.0,18.0,2100.0,0.0,0.0,0.0
1526,15260000,1.0,1.0,833.0,122.0,246.0,2517.0,18.0,2040.0,0.0,0.0,0.0
1527,15269996,1.0,1.0,723.0,122.0,246.0,2517.0,18.0,2040.0,0.0,0.0,0.0
1528,15280000,1.0,1.0,695.0,122.0,246.0,2517.0,18.0,2040.0,0.0,0.0,0.0
1529,15289996,1.0,1.0,687.0,122.0,246.0,2517.0,18.0,2040.0,0.0,0.0,0.0
1530,15300000,1.0,1.0,688.0,122.0,246.0,2518.0,18.0,2040.0,0.0,0.0,0.0
1531,15310000,1.0,1.0,690.0,122.0,246.0,2518.0,18.0,2040.0,0.0,0.0,0.0
1532,15319996,1.0,1.0,906.0,122.0,246.0,2518.0,18.0,1980.0,0.0,0.0,0.0
1533,15329996,1.0,1.0,963.0,122.0,246.0,2518.0,18.0,1980.0,0.0,0.0,0.0
1534,15340000,1.0,1.0,971.0,122.0,246.0,2518.0,18.0,1980.0,0.0,0.0,0.0
1535,15350000,1.0,1.0,981.0,122.0,246.0,2518.0,18.0,1980.0,0.0,0.0,0.0
1536,15360000,1.0,1.0,831.0,122.0,246.0,2518.0,18.0,1980.0,0.0,0.0,0.0
1537,15369996,1.0,1.0,718.0,122.0,246.0,2518.0,18.0,1980.0,0.0,0.0,0.0
1538,15380000,1.0,1.0,692.0,122.0,246.0,2518.0,18.0,1920.0,0.0,0.0,0.0
1539,15389996,1.0,1.0,682.0,122.0,246.0,2518.0,18.0,1920.0,0.0,0.0,0.0
1540,15400000,1.0,1.0,678.0,122.0,246.0,2518.0,18.0,1920.0,0.0,0.0,0.0
1541,15410000,1.0,1.0,681.0,122.0,246.0,2518.0,18.0,1920.0,0.0,0.0,0.0
1542,15419996,1.0,1.0,911.0,122.0,246.0,2518.0,18.0,1920.0,0.0,0.0,0.0
1543,15430000,1.0,1.0,957.0,122.0,246.0,2518.0,18.0,1920.0,0.0,0.0,0.0
1544,15440000,1.0,1.0,974.0,122.0,246.0,2518.0,18.0,1860.0,0.0,0.0,0.0
1545,15449996,1.0,1.0,983.0,122.0,246.0,2518.0,18.0,1860.0,0.0,0.0,0.0
1546,15460000,1.0,1.0,828.0,122.0,246.0,2518.0,18.0,1860.0,0.0,0.0,0.0
1547,15470000,1.0,1.0,714.0,122.0,246.0,2518.0,18.0,1860.0,0.0,0.0,0.0
1548,15480000,1.0,1.0,685.0,122.0,246.0,2518.0,18.0,1860.0,0.0,0.0,0.0
1549,15490000,1.0,1.0,678.0,122.0,246.0,2518.0,18.0,1860.0,0.0,0.0,0.0
1550,15500000,1.0,1.0,683.0,122.0,246.0,2518.0,18.0,1740.0,0.0,0.0,0.0
1551,15510000,1.0,1.0,679.0,122.0,246.0,2518.0,18.0,1740.0,0.0,0.0,0.0
1552,15520000,1.0,1.0,906.0,122.0,246.0,2518.0,18.0,1740.0,0.0,0.0,0.0
1553,15530000,1.0,1.0,959.0,122.0,246.0,2518.0,18.0,1740.0,0.0,0.0,0.0
1554,15539996,1.0,1.0,975.0,122.0,246.0,2518.0,18.0,1740.0,0.0,0.0,0.0
1555,15550000,1.0,1.0,981.0,122.0,246.0,2518.0,18.0,1740.0,0.0,0.0,0.0
1556,15560000,1.0,1.0,829.0,122.0,246.0,2518.0,18.0,1740.0,0.0,0.0,0.0
1557,15570000,1.0,1.0,714.0,122.0,246.0,2518.0,18.0,1740.0,0.0,0.0,0.0
1558,15580000,1.0,1.0,686.0,122.0,246.0,2518.0,18.0,1680.0,0.0,0.0,0.0
1559,15589996,1.0,1.0,679.0,122.0,246.0,2518.0,18.0,1680.0,0.0,0.0,0.0
1560,15600000,1.0,1.0,675.0,122.0,246.0,2518.0,18.0,1680.0,0.0,0.0,0.0
1561,15610000,1.0,1.0,716.0,122.0,246.0,2518.0,18.0,1680.0,0.0,0.0,0.0
1562,15619996,1.0,1.0,921.0,122.0,246.0,2518.0,18.0,1680.0,0.0,0.0,0.0
1563,15630000,1.0,1.0,933.0,122.0,246.0,2518.0,18.0,1680.0,0.0,0.0,0.0
1564,15640000,1.0,1.0,944.0,122.0,246.0,2518.0,18.0,1680.0,0.0,0.0,0.0
1565,15649996,1.0,1.0,954.0,122.0,246.0,2518.0,18.0,1680.0,0.0,0.0,0.0
1566,15660000,1.0,1.0,829.0,122.0,246.0,2518.0,18.0,1620.0,0.0,0.0,0.0
1567,15670000,1.0,1.0,711.0,122.0,246.0,2518.0,18.0,1620.0,0.0,0.0,0.0
1568,15679996,1.0,1.0,680.0,122.0,246.0,2518.0,18.0,1620.0,0.0,0.0,0.0
1569,15690000,1.0,1.0,673.0,122.0,246.0,2518.0,18.0,1620.0,0.0,0.0,0.0
1570,15700000,1.0,1.0,676.0,122.0,246.0,2518.0,18.0,1620.0,0.0,0.0,0.0
1571,15709996,1.0,1.0,669.0,122.0,246.0,2518.0,18.0,1620.0,0.0,0.0,0.0
1572,15720000,1.0,1.0,896.0,122.0,246.0,2518.0,18.0,1560.0,0.0,0.0,0.0
1573,15730000,1.0,1.0,952.0,122.0,246.0,2518.0,18.0,1560.0,0.0,0.0,0.0
1574,15739996,1.0,1.0,959.0,122.0,246.0,2518.0,18.0,1560.0,0.0,0.0,0.0
1575,15750000,1.0,1.0,969.0,122.0,246.0,2518.0,18.0,1560.0,0.0,0.0,0.0
